INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 27 | update_interval: 0.30098006857009163 s | rate: 2.8949668407440186 | distortion(mse): 0.0061513702385127544 | rd_loss: 9.19397258758545
INFO:root:Epoch: 27 | update_interval: 0.30093747871456944 s | rate: 2.892035484313965 | distortion(mse): 0.0061451131477952 | rd_loss: 9.184633255004883
INFO:root:Epoch: 28
INFO:root:Epoch: 28 | update_interval: 0.3017714459710601 s | rate: 2.889162540435791 | distortion(mse): 0.006139442790299654 | rd_loss: 9.175952911376953
INFO:root:Epoch: 28 | update_interval: 0.3017269923831477 s | rate: 2.8862144947052 | distortion(mse): 0.00613290024921298 | rd_loss: 9.166305541992188
INFO:root:Epoch: 28 | update_interval: 0.3016763459982629 s | rate: 2.8833954334259033 | distortion(mse): 0.006127736996859312 | rd_loss: 9.15820026397705
INFO:root:Epoch: 28 | update_interval: 0.30162639312024386 s | rate: 2.880469799041748 | distortion(mse): 0.0061212144792079926 | rd_loss: 9.148595809936523
INFO:root:Epoch: 28 | update_interval: 0.30158508403153067 s | rate: 2.877584218978882 | distortion(mse): 0.006114541087299585 | rd_loss: 9.138875961303711
INFO:root:Epoch: 28 | update_interval: 0.30153485285608395 s | rate: 2.874756097793579 | distortion(mse): 0.0061087775975465775 | rd_loss: 9.130146980285645
INFO:root:Epoch: 28 | update_interval: 0.3014896740832875 s | rate: 2.871915578842163 | distortion(mse): 0.006102597340941429 | rd_loss: 9.120978355407715
INFO:root:Epoch: 28 | update_interval: 0.30144285923532776 s | rate: 2.869138717651367 | distortion(mse): 0.006097437348216772 | rd_loss: 9.112918853759766
INFO:root:Epoch: 28 | update_interval: 0.30140043098235797 s | rate: 2.8663742542266846 | distortion(mse): 0.006092291325330734 | rd_loss: 9.10488510131836
INFO:root:Epoch: 28 | update_interval: 0.3013519074489821 s | rate: 2.863569736480713 | distortion(mse): 0.006086742505431175 | rd_loss: 9.096397399902344
INFO:root:Epoch: 28 | update_interval: 0.30130569202273916 s | rate: 2.860745668411255 | distortion(mse): 0.006080565508455038 | rd_loss: 9.087247848510742
INFO:root:Epoch: 28 | update_interval: 0.30125941184373595 s | rate: 2.857988119125366 | distortion(mse): 0.006075316574424505 | rd_loss: 9.079115867614746
INFO:root:Epoch: 28 | update_interval: 0.3012135563179823 s | rate: 2.85516095161438 | distortion(mse): 0.006069410592317581 | rd_loss: 9.070242881774902
INFO:root:Epoch: 28 | update_interval: 0.3011673742753488 s | rate: 2.8523035049438477 | distortion(mse): 0.006063331849873066 | rd_loss: 9.061161994934082
INFO:root:Epoch: 28 | update_interval: 0.3011239964067385 s | rate: 2.849557638168335 | distortion(mse): 0.006058125756680965 | rd_loss: 9.053084373474121
INFO:root:Epoch: 28 | update_interval: 0.30108115567492383 s | rate: 2.8467469215393066 | distortion(mse): 0.006051915232092142 | rd_loss: 9.043913841247559
INFO:root:Epoch: 28 | update_interval: 0.30103327766966426 s | rate: 2.843979835510254 | distortion(mse): 0.006047059781849384 | rd_loss: 9.036174774169922
INFO:root:Epoch: 28 | update_interval: 0.30099000273381965 s | rate: 2.8411762714385986 | distortion(mse): 0.0060407365672290325 | rd_loss: 9.026896476745605
INFO:root:Epoch: 28 | update_interval: 0.30094465474469945 s | rate: 2.8383660316467285 | distortion(mse): 0.006034651305526495 | rd_loss: 9.017855644226074
INFO:root:Epoch: 29
INFO:root:Epoch: 29 | update_interval: 0.3017136415719113 s | rate: 2.8356258869171143 | distortion(mse): 0.006029530894011259 | rd_loss: 9.009870529174805
INFO:root:Epoch: 29 | update_interval: 0.3016666587571557 s | rate: 2.8328030109405518 | distortion(mse): 0.006023269612342119 | rd_loss: 9.000636100769043
INFO:root:Epoch: 29 | update_interval: 0.30162165452093975 s | rate: 2.830064058303833 | distortion(mse): 0.006017964333295822 | rd_loss: 8.992464065551758
INFO:root:Epoch: 29 | update_interval: 0.30157609116184253 s | rate: 2.8272454738616943 | distortion(mse): 0.006011739373207092 | rd_loss: 8.983271598815918
INFO:root:Epoch: 29 | update_interval: 0.30153107235648413 s | rate: 2.8244948387145996 | distortion(mse): 0.006005358416587114 | rd_loss: 8.973986625671387
INFO:root:Epoch: 29 | update_interval: 0.30148502278890454 s | rate: 2.821796417236328 | distortion(mse): 0.006000351160764694 | rd_loss: 8.966161727905273
INFO:root:Epoch: 29 | update_interval: 0.3014382407285165 s | rate: 2.819084882736206 | distortion(mse): 0.005994873587042093 | rd_loss: 8.957841873168945
INFO:root:Epoch: 29 | update_interval: 0.3013936519622803 s | rate: 2.8164103031158447 | distortion(mse): 0.005990053527057171 | rd_loss: 8.95022964477539
INFO:root:Epoch: 29 | update_interval: 0.3013487588627674 s | rate: 2.8137588500976562 | distortion(mse): 0.005985226947814226 | rd_loss: 8.942636489868164
INFO:root:Epoch: 29 | update_interval: 0.30130656199412303 s | rate: 2.811032295227051 | distortion(mse): 0.0059795984998345375 | rd_loss: 8.934146881103516
INFO:root:Epoch: 29 | update_interval: 0.30125551523922156 s | rate: 2.8083512783050537 | distortion(mse): 0.005974335130304098 | rd_loss: 8.92607593536377
INFO:root:Epoch: 29 | update_interval: 0.30120841348192634 s | rate: 2.8057057857513428 | distortion(mse): 0.005968964658677578 | rd_loss: 8.91793155670166
INFO:root:Epoch: 29 | update_interval: 0.30116866404010406 s | rate: 2.8029632568359375 | distortion(mse): 0.0059631201438605785 | rd_loss: 8.909204483032227
INFO:root:Epoch: 29 | update_interval: 0.3011249782787453 s | rate: 2.8002655506134033 | distortion(mse): 0.005957336165010929 | rd_loss: 8.900585174560547
INFO:root:Epoch: 29 | update_interval: 0.3010789898463658 s | rate: 2.7975995540618896 | distortion(mse): 0.005952025763690472 | rd_loss: 8.892480850219727
INFO:root:Epoch: 29 | update_interval: 0.3010333445407915 s | rate: 2.794928550720215 | distortion(mse): 0.005946922581642866 | rd_loss: 8.884583473205566
INFO:root:Epoch: 29 | update_interval: 0.3009948363932002 s | rate: 2.792236089706421 | distortion(mse): 0.0059413365088403225 | rd_loss: 8.87617015838623
INFO:root:Epoch: 29 | update_interval: 0.30094993482898014 s | rate: 2.789576292037964 | distortion(mse): 0.005935780704021454 | rd_loss: 8.86782169342041
INFO:root:Epoch: 29 | update_interval: 0.30091187184584056 s | rate: 2.786888360977173 | distortion(mse): 0.005930230021476746 | rd_loss: 8.859450340270996
INFO:root:Epoch: 30
INFO:root:Epoch: 30 | update_interval: 0.30171643746637666 s | rate: 2.7841978073120117 | distortion(mse): 0.005924846511334181 | rd_loss: 8.85124683380127
INFO:root:Epoch: 30 | update_interval: 0.30167016368030236 s | rate: 2.781540632247925 | distortion(mse): 0.005919681396335363 | rd_loss: 8.843300819396973
INFO:root:Epoch: 30 | update_interval: 0.30162455922081355 s | rate: 2.778895378112793 | distortion(mse): 0.005914273671805859 | rd_loss: 8.83511734008789
INFO:root:Epoch: 30 | update_interval: 0.30157934746272125 s | rate: 2.7762062549591064 | distortion(mse): 0.005908371414989233 | rd_loss: 8.826384544372559
INFO:root:Epoch: 30 | update_interval: 0.3015348057336254 s | rate: 2.7735323905944824 | distortion(mse): 0.005902344360947609 | rd_loss: 8.81753921508789
INFO:root:Epoch: 30 | update_interval: 0.30149020914445845 s | rate: 2.7709577083587646 | distortion(mse): 0.00589737156406045 | rd_loss: 8.8098726272583
INFO:root:Epoch: 30 | update_interval: 0.30144666381141144 s | rate: 2.7683329582214355 | distortion(mse): 0.0058924234472215176 | rd_loss: 8.802180290222168
INFO:root:Epoch: 30 | update_interval: 0.30140129777935004 s | rate: 2.765796422958374 | distortion(mse): 0.0058876462280750275 | rd_loss: 8.794751167297363
INFO:root:Epoch: 30 | update_interval: 0.3013546607465228 s | rate: 2.763244867324829 | distortion(mse): 0.005883152596652508 | rd_loss: 8.787598609924316
INFO:root:Epoch: 30 | update_interval: 0.30131095062149527 s | rate: 2.760599374771118 | distortion(mse): 0.005877822171896696 | rd_loss: 8.779494285583496
INFO:root:Epoch: 30 | update_interval: 0.3012720296279244 s | rate: 2.758068561553955 | distortion(mse): 0.005873021669685841 | rd_loss: 8.77204704284668
INFO:root:Epoch: 30 | update_interval: 0.30123065089186035 s | rate: 2.755474805831909 | distortion(mse): 0.005867668893188238 | rd_loss: 8.763972282409668
INFO:root:Epoch: 30 | update_interval: 0.301182982991845 s | rate: 2.7528693675994873 | distortion(mse): 0.0058623626828193665 | rd_loss: 8.755932807922363
INFO:root:Epoch: 30 | update_interval: 0.301142797090603 s | rate: 2.750279664993286 | distortion(mse): 0.005856964271515608 | rd_loss: 8.747814178466797
INFO:root:Epoch: 30 | update_interval: 0.30109741362471243 s | rate: 2.747697353363037 | distortion(mse): 0.00585135817527771 | rd_loss: 8.739493370056152
INFO:root:Epoch: 30 | update_interval: 0.30105935392708616 s | rate: 2.7451257705688477 | distortion(mse): 0.005846663843840361 | rd_loss: 8.7321138381958
INFO:root:Epoch: 30 | update_interval: 0.30101687280323336 s | rate: 2.7425825595855713 | distortion(mse): 0.005841571372002363 | rd_loss: 8.724355697631836
INFO:root:Epoch: 30 | update_interval: 0.3009779690876859 s | rate: 2.7400166988372803 | distortion(mse): 0.005836071912199259 | rd_loss: 8.716157913208008
INFO:root:Epoch: 31
INFO:root:Epoch: 31 | update_interval: 0.30177063042262814 s | rate: 2.7374308109283447 | distortion(mse): 0.005830792244523764 | rd_loss: 8.708165168762207
INFO:root:Epoch: 31 | update_interval: 0.30173098665394193 s | rate: 2.73481822013855 | distortion(mse): 0.005825290456414223 | rd_loss: 8.699919700622559
INFO:root:Epoch: 31 | update_interval: 0.30168929189698307 s | rate: 2.7322840690612793 | distortion(mse): 0.0058206357061862946 | rd_loss: 8.692619323730469
INFO:root:Epoch: 31 | update_interval: 0.30164486361038156 s | rate: 2.7297279834747314 | distortion(mse): 0.005815540440380573 | rd_loss: 8.684846878051758
INFO:root:Epoch: 31 | update_interval: 0.3016049302213237 s | rate: 2.7271573543548584 | distortion(mse): 0.005810031667351723 | rd_loss: 8.6766357421875
INFO:root:Epoch: 31 | update_interval: 0.30155904885052015 s | rate: 2.7246158123016357 | distortion(mse): 0.005806391593068838 | rd_loss: 8.670368194580078
INFO:root:Epoch: 31 | update_interval: 0.30151848558254274 s | rate: 2.7221412658691406 | distortion(mse): 0.005802201107144356 | rd_loss: 8.663602828979492
INFO:root:Epoch: 31 | update_interval: 0.30147608627707273 s | rate: 2.7196526527404785 | distortion(mse): 0.005798070691525936 | rd_loss: 8.65688419342041
INFO:root:Epoch: 31 | update_interval: 0.3014338114136568 s | rate: 2.717205047607422 | distortion(mse): 0.005793535150587559 | rd_loss: 8.64979076385498
INFO:root:Epoch: 31 | update_interval: 0.30139255878087634 s | rate: 2.71474552154541 | distortion(mse): 0.005789362359791994 | rd_loss: 8.643058776855469
INFO:root:Epoch: 31 | update_interval: 0.3013468553404784 s | rate: 2.7122063636779785 | distortion(mse): 0.00578429875895381 | rd_loss: 8.635334014892578
INFO:root:Epoch: 31 | update_interval: 0.30131073054239804 s | rate: 2.7097675800323486 | distortion(mse): 0.00577973760664463 | rd_loss: 8.62822437286377
INFO:root:Epoch: 31 | update_interval: 0.3012675726914606 s | rate: 2.7072746753692627 | distortion(mse): 0.005775219760835171 | rd_loss: 8.621105194091797
INFO:root:Epoch: 31 | update_interval: 0.3012251240295052 s | rate: 2.704739570617676 | distortion(mse): 0.005770858842879534 | rd_loss: 8.614105224609375
INFO:root:Epoch: 31 | update_interval: 0.301184613421135 s | rate: 2.7022862434387207 | distortion(mse): 0.005766560789197683 | rd_loss: 8.607250213623047
INFO:root:Epoch: 31 | update_interval: 0.3011398403142208 s | rate: 2.6998071670532227 | distortion(mse): 0.005761353764683008 | rd_loss: 8.599438667297363
INFO:root:Epoch: 31 | update_interval: 0.30110048475568 s | rate: 2.6973507404327393 | distortion(mse): 0.005757202859967947 | rd_loss: 8.592732429504395
INFO:root:Epoch: 31 | update_interval: 0.3010600965023041 s | rate: 2.694871664047241 | distortion(mse): 0.005752216093242168 | rd_loss: 8.585145950317383
INFO:root:Epoch: 31 | update_interval: 0.3010163321471254 s | rate: 2.6923937797546387 | distortion(mse): 0.0057470183819532394 | rd_loss: 8.577345848083496
INFO:root:Epoch: 32
INFO:root:Epoch: 32 | update_interval: 0.30166612851659325 s | rate: 2.6899361610412598 | distortion(mse): 0.005742342676967382 | rd_loss: 8.570100784301758
INFO:root:Epoch: 32 | update_interval: 0.3016237761053082 s | rate: 2.687408208847046 | distortion(mse): 0.005736979655921459 | rd_loss: 8.562080383300781
INFO:root:Epoch: 32 | update_interval: 0.3015843902992097 s | rate: 2.6849844455718994 | distortion(mse): 0.005732512567192316 | rd_loss: 8.555082321166992
INFO:root:Epoch: 32 | update_interval: 0.3015491099397013 s | rate: 2.6825013160705566 | distortion(mse): 0.005727538838982582 | rd_loss: 8.547506332397461
INFO:root:Epoch: 32 | update_interval: 0.3015055724889925 s | rate: 2.680037260055542 | distortion(mse): 0.005722274072468281 | rd_loss: 8.539650917053223
INFO:root:Epoch: 32 | update_interval: 0.30146587818026344 s | rate: 2.677614450454712 | distortion(mse): 0.005717682186514139 | rd_loss: 8.532526016235352
INFO:root:Epoch: 32 | update_interval: 0.3014282291657046 s | rate: 2.675198554992676 | distortion(mse): 0.005713010672479868 | rd_loss: 8.5253267288208
INFO:root:Epoch: 32 | update_interval: 0.30138932926509965 s | rate: 2.6728098392486572 | distortion(mse): 0.005708718206733465 | rd_loss: 8.518542289733887
INFO:root:Epoch: 32 | update_interval: 0.30134690401984043 s | rate: 2.6704649925231934 | distortion(mse): 0.0057043894194066525 | rd_loss: 8.511764526367188
INFO:root:Epoch: 32 | update_interval: 0.30130495986064404 s | rate: 2.6680893898010254 | distortion(mse): 0.005699861329048872 | rd_loss: 8.504752159118652
INFO:root:Epoch: 32 | update_interval: 0.30126442504084966 s | rate: 2.665674924850464 | distortion(mse): 0.005695130210369825 | rd_loss: 8.497492790222168
INFO:root:Epoch: 32 | update_interval: 0.30122814489616656 s | rate: 2.6633238792419434 | distortion(mse): 0.005690559279173613 | rd_loss: 8.490462303161621
INFO:root:Epoch: 32 | update_interval: 0.3011841356171847 s | rate: 2.660923480987549 | distortion(mse): 0.0056860498152673244 | rd_loss: 8.483445167541504
INFO:root:Epoch: 32 | update_interval: 0.30114385473049754 s | rate: 2.658475637435913 | distortion(mse): 0.00568185793235898 | rd_loss: 8.476704597473145
INFO:root:Epoch: 32 | update_interval: 0.30110741938863483 s | rate: 2.65612530708313 | distortion(mse): 0.005677568726241589 | rd_loss: 8.469962120056152
INFO:root:Epoch: 32 | update_interval: 0.30106594365458433 s | rate: 2.653740406036377 | distortion(mse): 0.005672702565789223 | rd_loss: 8.462594032287598
INFO:root:Epoch: 32 | update_interval: 0.3010302268957243 s | rate: 2.651359796524048 | distortion(mse): 0.00566848972812295 | rd_loss: 8.455899238586426
INFO:root:Epoch: 32 | update_interval: 0.3009852358520705 s | rate: 2.6489951610565186 | distortion(mse): 0.005663572810590267 | rd_loss: 8.44849967956543
INFO:root:Epoch: 32 | update_interval: 0.3009448819006643 s | rate: 2.6465890407562256 | distortion(mse): 0.0056586856953799725 | rd_loss: 8.441089630126953
INFO:root:Epoch: 33
INFO:root:Epoch: 33 | update_interval: 0.30169147147456615 s | rate: 2.6442337036132812 | distortion(mse): 0.005654240492731333 | rd_loss: 8.434182167053223
INFO:root:Epoch: 33 | update_interval: 0.3016468428338839 s | rate: 2.6418111324310303 | distortion(mse): 0.005649292375892401 | rd_loss: 8.426692962646484
INFO:root:Epoch: 33 | update_interval: 0.3016059105507252 s | rate: 2.639497995376587 | distortion(mse): 0.0056455666199326515 | rd_loss: 8.420564651489258
INFO:root:Epoch: 33 | update_interval: 0.30156597388096346 s | rate: 2.6370980739593506 | distortion(mse): 0.005640681833028793 | rd_loss: 8.413162231445312
INFO:root:Epoch: 33 | update_interval: 0.30152518936157224 s | rate: 2.6347262859344482 | distortion(mse): 0.005635673645883799 | rd_loss: 8.405662536621094
INFO:root:Epoch: 33 | update_interval: 0.3014841655572763 s | rate: 2.6324093341827393 | distortion(mse): 0.005631600506603718 | rd_loss: 8.399175643920898
INFO:root:Epoch: 33 | update_interval: 0.301442521763 s | rate: 2.6300787925720215 | distortion(mse): 0.005627516657114029 | rd_loss: 8.392663955688477
INFO:root:Epoch: 33 | update_interval: 0.3014065201115456 s | rate: 2.627809762954712 | distortion(mse): 0.005623901262879372 | rd_loss: 8.386693000793457
INFO:root:Epoch: 33 | update_interval: 0.30137123985775705 s | rate: 2.625549793243408 | distortion(mse): 0.005620090756565332 | rd_loss: 8.38053035736084
INFO:root:Epoch: 33 | update_interval: 0.3013316688840351 s | rate: 2.6232528686523438 | distortion(mse): 0.005615923088043928 | rd_loss: 8.3739652633667
INFO:root:Epoch: 33 | update_interval: 0.3012919471305448 s | rate: 2.620936155319214 | distortion(mse): 0.0056111738085746765 | rd_loss: 8.366785049438477
INFO:root:Epoch: 33 | update_interval: 0.30125376001189025 s | rate: 2.6186764240264893 | distortion(mse): 0.005606934893876314 | rd_loss: 8.360183715820312
INFO:root:Epoch: 33 | update_interval: 0.301214434260629 s | rate: 2.616352081298828 | distortion(mse): 0.005602183286100626 | rd_loss: 8.352993965148926
INFO:root:Epoch: 33 | update_interval: 0.3011787520598162 s | rate: 2.6140058040618896 | distortion(mse): 0.005597308743745089 | rd_loss: 8.345657348632812
INFO:root:Epoch: 33 | update_interval: 0.3011380610128087 s | rate: 2.6117498874664307 | distortion(mse): 0.005593141075223684 | rd_loss: 8.339134216308594
INFO:root:Epoch: 33 | update_interval: 0.30110282208184774 s | rate: 2.609433650970459 | distortion(mse): 0.005588229279965162 | rd_loss: 8.331788063049316
INFO:root:Epoch: 33 | update_interval: 0.30106063974521224 s | rate: 2.6071717739105225 | distortion(mse): 0.005584433674812317 | rd_loss: 8.325639724731445
INFO:root:Epoch: 33 | update_interval: 0.3010222466388093 s | rate: 2.604868173599243 | distortion(mse): 0.005579463206231594 | rd_loss: 8.318245887756348
INFO:root:Epoch: 33 | update_interval: 0.3009841189884431 s | rate: 2.602562427520752 | distortion(mse): 0.005574620328843594 | rd_loss: 8.310980796813965
INFO:root:Epoch: 34
INFO:root:Epoch: 34 | update_interval: 0.3016749992221594 s | rate: 2.6003177165985107 | distortion(mse): 0.005570551846176386 | rd_loss: 8.304569244384766
INFO:root:Epoch: 34 | update_interval: 0.3016377190159933 s | rate: 2.597999334335327 | distortion(mse): 0.005565617699176073 | rd_loss: 8.297198295593262
INFO:root:Epoch: 34 | update_interval: 0.30159849325815835 s | rate: 2.59574818611145 | distortion(mse): 0.005561428144574165 | rd_loss: 8.290657043457031
INFO:root:Epoch: 34 | update_interval: 0.3015595014136093 s | rate: 2.5934336185455322 | distortion(mse): 0.005556589923799038 | rd_loss: 8.283388137817383
INFO:root:Epoch: 34 | update_interval: 0.3015213314050473 s | rate: 2.5911712646484375 | distortion(mse): 0.005551584996283054 | rd_loss: 8.2760009765625
INFO:root:Epoch: 34 | update_interval: 0.30148897984231166 s | rate: 2.588953971862793 | distortion(mse): 0.005547722335904837 | rd_loss: 8.269827842712402
INFO:root:Epoch: 34 | update_interval: 0.30145133981025624 s | rate: 2.586728096008301 | distortion(mse): 0.005543407518416643 | rd_loss: 8.26318359375
INFO:root:Epoch: 34 | update_interval: 0.30141076024569907 s | rate: 2.5845327377319336 | distortion(mse): 0.0055395327508449554 | rd_loss: 8.257020950317383
INFO:root:Epoch: 34 | update_interval: 0.3013776623908384 s | rate: 2.582362651824951 | distortion(mse): 0.0055356938391923904 | rd_loss: 8.250921249389648
INFO:root:Epoch: 34 | update_interval: 0.3013408195807129 s | rate: 2.5801210403442383 | distortion(mse): 0.005531345494091511 | rd_loss: 8.244227409362793
INFO:root:Epoch: 34 | update_interval: 0.3013044955913837 s | rate: 2.577922821044922 | distortion(mse): 0.005527190864086151 | rd_loss: 8.237774848937988
INFO:root:Epoch: 34 | update_interval: 0.301268809328797 s | rate: 2.5757462978363037 | distortion(mse): 0.005522901192307472 | rd_loss: 8.231205940246582
INFO:root:Epoch: 34 | update_interval: 0.3012263248303185 s | rate: 2.573490858078003 | distortion(mse): 0.005518325604498386 | rd_loss: 8.224266052246094
INFO:root:Epoch: 34 | update_interval: 0.3011891126267578 s | rate: 2.5712738037109375 | distortion(mse): 0.005513822194188833 | rd_loss: 8.217436790466309
INFO:root:Epoch: 34 | update_interval: 0.30115327025772237 s | rate: 2.5690805912017822 | distortion(mse): 0.005509587470442057 | rd_loss: 8.210906028747559
INFO:root:Epoch: 34 | update_interval: 0.30111642830244456 s | rate: 2.566882610321045 | distortion(mse): 0.005505598150193691 | rd_loss: 8.204623222351074
INFO:root:Epoch: 34 | update_interval: 0.30108130879518463 s | rate: 2.564673662185669 | distortion(mse): 0.005501155275851488 | rd_loss: 8.19786548614502
INFO:root:Epoch: 34 | update_interval: 0.3010416457642159 s | rate: 2.562485933303833 | distortion(mse): 0.005496680736541748 | rd_loss: 8.191095352172852
INFO:root:Epoch: 34 | update_interval: 0.30100366641685233 s | rate: 2.5602762699127197 | distortion(mse): 0.00549229746684432 | rd_loss: 8.18439769744873
INFO:root:Epoch: 35
INFO:root:Epoch: 35 | update_interval: 0.30167529094562906 s | rate: 2.5580623149871826 | distortion(mse): 0.00548798032104969 | rd_loss: 8.177763938903809
INFO:root:Epoch: 35 | update_interval: 0.30163317730932526 s | rate: 2.555874824523926 | distortion(mse): 0.005483975168317556 | rd_loss: 8.171473503112793
INFO:root:Epoch: 35 | update_interval: 0.30159404310263954 s | rate: 2.5537002086639404 | distortion(mse): 0.005479736253619194 | rd_loss: 8.164958000183105
INFO:root:Epoch: 35 | update_interval: 0.3015579943210337 s | rate: 2.551487922668457 | distortion(mse): 0.005475142505019903 | rd_loss: 8.158041954040527
INFO:root:Epoch: 35 | update_interval: 0.3015166747983584 s | rate: 2.5492818355560303 | distortion(mse): 0.005470580421388149 | rd_loss: 8.151164054870605
INFO:root:Epoch: 35 | update_interval: 0.3014789280403091 s | rate: 2.5471644401550293 | distortion(mse): 0.005466802977025509 | rd_loss: 8.14517879486084
INFO:root:Epoch: 35 | update_interval: 0.30144441855581183 s | rate: 2.5450079441070557 | distortion(mse): 0.00546308932825923 | rd_loss: 8.139219284057617
INFO:root:Epoch: 35 | update_interval: 0.3014069893696645 s | rate: 2.542924642562866 | distortion(mse): 0.005459299311041832 | rd_loss: 8.133254051208496
INFO:root:Epoch: 35 | update_interval: 0.301369766710044 s | rate: 2.540832281112671 | distortion(mse): 0.005455812439322472 | rd_loss: 8.127591133117676
INFO:root:Epoch: 35 | update_interval: 0.3013302002124444 s | rate: 2.5386571884155273 | distortion(mse): 0.005451767239719629 | rd_loss: 8.121273040771484
INFO:root:Epoch: 35 | update_interval: 0.3012938313420043 s | rate: 2.536576747894287 | distortion(mse): 0.005447996314615011 | rd_loss: 8.115330696105957
INFO:root:Epoch: 35 | update_interval: 0.3012573761726493 s | rate: 2.5344417095184326 | distortion(mse): 0.005443780217319727 | rd_loss: 8.108878135681152
INFO:root:Epoch: 35 | update_interval: 0.3012230527738523 s | rate: 2.5322961807250977 | distortion(mse): 0.00543980160728097 | rd_loss: 8.102659225463867
INFO:root:Epoch: 35 | update_interval: 0.30118767008894964 s | rate: 2.5301709175109863 | distortion(mse): 0.005435937084257603 | rd_loss: 8.096576690673828
INFO:root:Epoch: 35 | update_interval: 0.30115050603517984 s | rate: 2.528043031692505 | distortion(mse): 0.0054318965412676334 | rd_loss: 8.090311050415039
INFO:root:Epoch: 35 | update_interval: 0.30111409655664373 s | rate: 2.5259289741516113 | distortion(mse): 0.005428416654467583 | rd_loss: 8.084632873535156
INFO:root:Epoch: 35 | update_interval: 0.3010753513618752 s | rate: 2.5238428115844727 | distortion(mse): 0.005424395203590393 | rd_loss: 8.07843017578125
INFO:root:Epoch: 35 | update_interval: 0.30103819405538795 s | rate: 2.521728992462158 | distortion(mse): 0.005420042667537928 | rd_loss: 8.071858406066895
INFO:root:Epoch: 36
INFO:root:Epoch: 36 | update_interval: 0.3017426184396448 s | rate: 2.5196056365966797 | distortion(mse): 0.005415881983935833 | rd_loss: 8.065474510192871
INFO:root:Epoch: 36 | update_interval: 0.30170900041023185 s | rate: 2.5174527168273926 | distortion(mse): 0.005411502905189991 | rd_loss: 8.058835983276367
INFO:root:Epoch: 36 | update_interval: 0.30167454591731435 s | rate: 2.515366792678833 | distortion(mse): 0.005407676100730896 | rd_loss: 8.05283260345459
INFO:root:Epoch: 36 | update_interval: 0.3016411678931292 s | rate: 2.5132555961608887 | distortion(mse): 0.005403441376984119 | rd_loss: 8.046384811401367
INFO:root:Epoch: 36 | update_interval: 0.3016031267359393 s | rate: 2.5111336708068848 | distortion(mse): 0.005398859735578299 | rd_loss: 8.039570808410645
INFO:root:Epoch: 36 | update_interval: 0.3015680426376656 s | rate: 2.50903058052063 | distortion(mse): 0.00539462361484766 | rd_loss: 8.033130645751953
INFO:root:Epoch: 36 | update_interval: 0.3015343705871269 s | rate: 2.5069737434387207 | distortion(mse): 0.005390895064920187 | rd_loss: 8.027255058288574
INFO:root:Epoch: 36 | update_interval: 0.3014963216251797 s | rate: 2.504920244216919 | distortion(mse): 0.005387145560234785 | rd_loss: 8.0213623046875
INFO:root:Epoch: 36 | update_interval: 0.301458675635122 s | rate: 2.502901554107666 | distortion(mse): 0.005383328069001436 | rd_loss: 8.015435218811035
INFO:root:Epoch: 36 | update_interval: 0.3014212336554124 s | rate: 2.5008819103240967 | distortion(mse): 0.005379809066653252 | rd_loss: 8.009812355041504
INFO:root:Epoch: 36 | update_interval: 0.3013878101865277 s | rate: 2.4987916946411133 | distortion(mse): 0.0053755673579871655 | rd_loss: 8.003378868103027
INFO:root:Epoch: 36 | update_interval: 0.30135301372339557 s | rate: 2.49678111076355 | distortion(mse): 0.00537171820178628 | rd_loss: 7.997426509857178
INFO:root:Epoch: 36 | update_interval: 0.3013174205110104 s | rate: 2.4947259426116943 | distortion(mse): 0.005367712117731571 | rd_loss: 7.991269588470459
INFO:root:Epoch: 36 | update_interval: 0.3012865354012752 s | rate: 2.4926326274871826 | distortion(mse): 0.005363530479371548 | rd_loss: 7.984894752502441
INFO:root:Epoch: 36 | update_interval: 0.3012503704700387 s | rate: 2.490617036819458 | distortion(mse): 0.0053599220700562 | rd_loss: 7.979184150695801
INFO:root:Epoch: 36 | update_interval: 0.30121221659500474 s | rate: 2.4885666370391846 | distortion(mse): 0.005355581641197205 | rd_loss: 7.972689151763916
INFO:root:Epoch: 36 | update_interval: 0.3011788315243191 s | rate: 2.4865434169769287 | distortion(mse): 0.005352154839783907 | rd_loss: 7.967157363891602
INFO:root:Epoch: 36 | update_interval: 0.3011409418727204 s | rate: 2.484503984451294 | distortion(mse): 0.005348124075680971 | rd_loss: 7.9609904289245605
INFO:root:Epoch: 36 | update_interval: 0.30110658419217995 s | rate: 2.4824624061584473 | distortion(mse): 0.005343909375369549 | rd_loss: 7.954632759094238
INFO:root:Epoch: 37
INFO:root:Epoch: 37 | update_interval: 0.3017175833384196 s | rate: 2.4804391860961914 | distortion(mse): 0.005340090487152338 | rd_loss: 7.9486985206604
INFO:root:Epoch: 37 | update_interval: 0.3016816801457015 s | rate: 2.478353261947632 | distortion(mse): 0.0053357407450675964 | rd_loss: 7.9421586990356445
INFO:root:Epoch: 37 | update_interval: 0.3016450733714937 s | rate: 2.4763526916503906 | distortion(mse): 0.005332036875188351 | rd_loss: 7.936365604400635
INFO:root:Epoch: 37 | update_interval: 0.3016103988723864 s | rate: 2.474304676055908 | distortion(mse): 0.005327969323843718 | rd_loss: 7.930152416229248
